date,id,ticker,open,high,low,close,adj_close,volume,Returns
2016-10-25,18078,AAPL,29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.268285751342773,192516000,0.005099868917761263
2016-10-26,18079,AAPL,28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,26.654891967773438,264536800,-0.022494768800753517
2016-10-27,18080,AAPL,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.398929595947266,138248000,-0.009602829084268572
2016-10-28,18081,AAPL,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.223674774169922,151446800,-0.006638709389347741
2016-10-31,18082,AAPL,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.182165145874023,105677600,-0.001582906616001245
2016-11-01,18083,AAPL,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.70944595336914,175303200,-0.018055007669194878
2016-11-02,18084,AAPL,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.73249626159668,113326800,0.0008965696215059715
2016-11-03,18085,AAPL,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.456684112548828,107730400,-0.010718437350342724
2016-11-04,18086,AAPL,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.22721290588379,123348000,-0.009014182901846302
2016-11-07,18087,AAPL,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.591115951538086,130240000,0.014425019799528593
2016-11-08,18088,AAPL,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.741775512695312,97016800,0.005887182155031034
2016-11-09,18089,AAPL,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.700054168701172,236705600,-0.0016207640367916776
2016-11-10,18090,AAPL,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,24.983842849731445,228538000,-0.02786808596854884
2016-11-11,18091,AAPL,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,25.132190704345703,136575600,0.0059377516704102185
2016-11-14,18092,AAPL,26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.501741409301758,204702000,-0.025085329904604436
2016-11-15,18093,AAPL,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,24.82623291015625,129058000,0.013243609726911298
2016-11-16,18094,AAPL,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.49376106262207,235362000,0.026888016191644493
2016-11-17,18095,AAPL,27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.4844913482666,110528000,-0.0003636071716801581
2016-11-18,18096,AAPL,27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.50998878479004,113715600,0.0010005079628623292
2016-11-21,18097,AAPL,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,25.897069931030273,117058400,0.015173708993201362
2016-11-22,18098,AAPL,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,25.913297653198242,103862000,0.0006266238694643267
2016-11-23,18099,AAPL,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,25.78118133544922,109705600,-0.005098398494748024
2016-11-25,18100,AAPL,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,25.91097068786621,45903600,0.0050342670775342935
2016-11-28,18101,AAPL,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,25.859983444213867,108776000,-0.0019677859338639303
2016-11-29,18102,AAPL,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,25.834484100341797,114115200,-0.00098605414528119
2016-11-30,18103,AAPL,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.616605758666992,144649200,-0.008433624640173165
2016-12-01,18104,AAPL,27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.37787437438965,148347600,-0.009319399553805896
2016-12-02,18105,AAPL,27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.47290802001953,106112000,0.003744744111657594
2016-12-05,18106,AAPL,27.5,27.50749969482422,27.0625,27.27750015258789,25.289796829223633,137298000,-0.007188468260160508
2016-12-06,18107,AAPL,27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.4844913482666,104782000,0.0076985402594451635
2016-12-07,18108,AAPL,27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,25.734825134277344,119994800,0.009822985383138416
2016-12-08,18109,AAPL,27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,25.987462997436523,108273200,0.009816964437915798
2016-12-09,18110,AAPL,28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.411619186401367,137610400,0.016321569712544948
2016-12-12,18111,AAPL,28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.260969161987305,105497600,-0.0057039299011106825
2016-12-13,18112,AAPL,28.459999084472656,28.979999542236328,28.4375,28.797500610351562,26.69903564453125,174935200,0.016681276301791836
2016-12-14,18113,AAPL,28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.69903564453125,136127200,0.0
2016-12-15,18114,AAPL,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,26.845062255859375,186098000,0.00546935901626977
2016-12-16,18115,AAPL,29.11750030517578,29.125,28.912500381469727,28.99250030517578,26.879831314086914,177404400,0.001295175175835217
2016-12-19,18116,AAPL,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,27.035120010375977,111117600,0.005777145491522528
2016-12-20,18117,AAPL,29.184999465942383,29.375,29.170000076293945,29.237499237060547,27.106969833374023,85700000,0.0026576476438968655
2016-12-21,18118,AAPL,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.132474899291992,95132800,0.0009409043531884986
2016-12-22,18119,AAPL,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,26.953996658325195,104343600,-0.006578030261863543
2016-12-23,18120,AAPL,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,27.007312774658203,56998000,0.001978041216256443
2016-12-27,18121,AAPL,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.17882537841797,73187600,0.006350598639369265
2016-12-28,18122,AAPL,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,27.062938690185547,83623600,-0.004263859332362618
2016-12-29,18123,AAPL,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,27.05598258972168,60158000,-0.0002570341877318194
2016-12-30,18124,AAPL,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,26.845062255859375,122345200,-0.007795700383930293
2017-01-03,18125,AAPL,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,26.921550750732422,115127600,0.0028492574963707717
2017-01-04,18126,AAPL,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,26.891416549682617,84472400,-0.001119333775710718
2017-01-05,18127,AAPL,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,27.028165817260742,88774400,0.005085238530498248
2017-01-06,18128,AAPL,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.329486846923828,127007600,0.011148408356687511
2017-01-09,18129,AAPL,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.579803466796875,134247600,0.009159214048734432
2017-01-10,18130,AAPL,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.607627868652344,97848400,0.0010088687502420868
2017-01-11,18131,AAPL,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,27.75596046447754,110354400,0.005372884498838992
2017-01-12,18132,AAPL,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.640077590942383,108344800,-0.004175062638652527
2017-01-13,18133,AAPL,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.591400146484375,104447600,-0.0017611182276116022
2017-01-17,18134,AAPL,29.584999084472656,30.059999465942383,29.55500030517578,30.0,27.813907623291016,137759200,0.008064377872283979
2017-01-18,18135,AAPL,30.0,30.125,29.927499771118164,29.997499465942383,27.81159210205078,94852000,-8.32504828733871e-05
2017-01-19,18136,AAPL,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,27.76291847229004,102389200,-0.0017501202226086754
2017-01-20,18137,AAPL,30.112499237060547,30.112499237060547,29.9325008392334,30.0,27.813907623291016,130391600,0.0018365918933151981
2017-01-23,18138,AAPL,30.0,30.202499389648438,29.9424991607666,30.020000457763672,27.832460403442383,88200800,0.0006670324933355509
2017-01-24,18139,AAPL,29.887500762939453,30.024999618530273,29.875,29.99250030517578,27.80695152282715,92844000,-0.0009165154731372027
2017-01-25,18140,AAPL,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.24966049194336,129510400,0.01592080198912793
2017-01-26,18141,AAPL,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.263568878173828,105350400,0.0004923381728583198
2017-01-27,18142,AAPL,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.265892028808594,82251600,8.219594081615433e-05
2017-01-30,18143,AAPL,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.191713333129883,121510000,-0.0026243182278877786
2017-01-31,18144,AAPL,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.126813888549805,196804000,-0.0023020752166846847
2017-02-01,18145,AAPL,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,29.842008590698242,447940000,0.06098076763848037
2017-02-02,18146,AAPL,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,29.791017532348633,134841600,-0.0017087006122471493
2017-02-03,18147,AAPL,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,29.91849136352539,98029200,0.004278935119901073
2017-02-06,18148,AAPL,32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.198945999145508,107383600,0.009373956467672251
2017-02-07,18149,AAPL,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.48636817932129,152735200,0.009517622905909073
2017-02-08,18150,AAPL,32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.604570388793945,92016400,0.003877215179498794
2017-02-09,18151,AAPL,32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,30.825727462768555,113399600,0.0072262760484815836
2017-02-10,18152,AAPL,33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,30.755874633789062,80262000,-0.0022660561397572776
2017-02-13,18153,AAPL,33.27000045776367,33.45500183105469,33.1875,33.3224983215332,31.028236389160156,92141600,0.008855601039284844
2017-02-14,18154,AAPL,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.43096351623535,132904800,0.01297937536713789
2017-02-15,18155,AAPL,33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.545045852661133,142492400,0.0036296162657201148
2017-02-16,18156,AAPL,33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.50779151916504,90338400,-0.001180988408452488
2017-02-17,18157,AAPL,33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.593921661376953,88792800,0.002733614070015822
2017-02-21,18158,AAPL,34.057498931884766,34.1875,33.994998931884766,34.17499923706055,31.822052001953125,98028800,0.00722070349547832
2017-02-22,18159,AAPL,34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,31.9174861907959,83347600,0.0029989954399205487
2017-02-23,18160,AAPL,34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,31.78247833251953,83152800,-0.004229902614175773
2017-02-24,18161,AAPL,33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,31.8127384185791,87106400,0.0009520996362517575
2017-02-27,18162,AAPL,34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,31.875591278076172,81029600,0.0019757135858622377
2017-02-28,18163,AAPL,34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,31.889558792114258,93931600,0.0004381883904909234
2017-03-01,18164,AAPL,34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.5413703918457,145658400,0.020439655624606035
2017-03-02,18165,AAPL,35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.3481559753418,104844000,-0.005937500915828786
2017-03-03,18166,AAPL,34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.53902816772461,84432400,0.00590055867568795
2017-03-06,18167,AAPL,34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.43660354614258,87000000,-0.0031477467936066317
2017-03-07,18168,AAPL,34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.478511810302734,69785200,0.0012920053143214982
2017-03-08,18169,AAPL,34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.35746383666992,74828800,-0.003727017245735209
2017-03-09,18170,AAPL,34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.282962799072266,88623600,-0.0023024374831634997
2017-03-10,18171,AAPL,34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.390052795410156,78451200,0.003317229493600582
2017-03-13,18172,AAPL,34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.40402603149414,69686800,0.0004314051654144002
2017-03-14,18173,AAPL,34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.35512924194336,61236400,-0.0015089726660278968
2017-03-15,18174,AAPL,34.852500915527344,35.1875,34.75749969482422,35.1150016784668,32.69733810424805,102767200,0.01057664952427606
2017-03-16,18175,AAPL,35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,32.7508659362793,76928000,0.0016370700226602253
2017-03-17,18176,AAPL,35.25,35.25,34.97249984741211,34.997501373291016,32.58791732788086,175540000,-0.004975398473905157
2017-03-20,18177,AAPL,35.099998474121094,35.375,35.057498931884766,35.3650016784668,32.93012237548828,86168000,0.010500979371107055
2017-03-21,18178,AAPL,35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.553016662597656,158119600,-0.01145169485222819
2017-03-22,18179,AAPL,34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,32.92081069946289,103440800,0.011298308868800344
2017-03-23,18180,AAPL,35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,32.80441665649414,81385200,-0.0035355764483239183
2017-03-24,18181,AAPL,35.375,35.435001373291016,35.087501525878906,35.15999984741211,32.73923873901367,89582400,-0.0019868640909841417
2017-03-27,18182,AAPL,34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,32.795101165771484,94300400,0.0017062836189665198
2017-03-28,18183,AAPL,35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.4748420715332,133499200,0.020726903763028215
2017-03-29,18184,AAPL,35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.54934310913086,116760000,0.002225582944900939
2017-03-30,18185,AAPL,36.04750061035156,36.125,35.875,35.98249816894531,33.50510025024414,84829200,-0.0013187399450058646
2017-03-31,18186,AAPL,35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.44225311279297,78646800,-0.0018757483780611484
2017-04-03,18187,AAPL,35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.45155715942383,79942800,0.000278212314208659
2017-04-04,18188,AAPL,35.8125,36.22249984741211,35.79249954223633,36.192501068115234,33.70064926147461,79565600,0.007446352971362646
2017-04-05,18189,AAPL,36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.526058197021484,110871600,-0.005180643942450991
2017-04-06,18190,AAPL,36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.44225311279297,84596000,-0.0024996998971970052
2017-04-07,18191,AAPL,35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.367759704589844,66688800,-0.0022275236047007985
2017-04-10,18192,AAPL,35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.32817840576172,75733600,-0.0011862138536882227
2017-04-11,18193,AAPL,35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,32.969696044921875,121517600,-0.010756134237983717
2017-04-12,18194,AAPL,35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.00926971435547,81400000,0.0012003043455321993
2017-04-13,18195,AAPL,35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,32.83467102050781,71291600,-0.005289383720347041
2017-04-17,18196,AAPL,35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,33.01626205444336,66328400,0.005530466068081719
2017-04-18,18197,AAPL,35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,32.869598388671875,58790000,-0.004442164456098574
2017-04-19,18198,AAPL,35.470001220703125,35.5,35.11249923706055,35.16999816894531,32.74854278564453,69313600,-0.0036829048409993126
2017-04-20,18199,AAPL,35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.15824890136719,93278400,0.01251066706706272
2017-04-21,18200,AAPL,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.118675231933594,69283600,-0.0011934788701088994
2017-04-24,18201,AAPL,35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.437591552734375,68537200,0.009629501136968033
2017-04-25,18202,AAPL,35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.644771575927734,75486000,0.0061960211119456154
2017-04-26,18203,AAPL,36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.446903228759766,80164800,-0.005881102409075023
2017-04-27,18204,AAPL,35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.47250747680664,56985200,0.0007655192431943458
2017-04-28,18205,AAPL,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.4399299621582,83441600,-0.0009732618529104675
2017-05-01,18206,AAPL,36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.12199020385742,134411600,0.02039658104759967
2017-05-02,18207,AAPL,36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.338478088378906,181408800,0.006344526893891755
2017-05-03,18208,AAPL,36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,34.23373031616211,182788000,-0.0030504488855680467
2017-05-04,18209,AAPL,36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.1103515625,93487600,-0.00360401138066635
2017-05-05,18210,AAPL,36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,34.6760368347168,109310800,0.016583976602536632
2017-05-08,18211,AAPL,37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.61881637573242,195009600,0.02718821489057066
2017-05-09,18212,AAPL,38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,35.84695053100586,156521600,0.006404877491349437
2017-05-10,18213,AAPL,38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,35.6770133972168,103222800,-0.004740630130924961
2017-05-11,18214,AAPL,38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,35.98556137084961,109020400,0.008648368914671689
2017-05-12,18215,AAPL,38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.488128662109375,130108000,0.013965803842284297
2017-05-15,18216,AAPL,39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.394622802734375,104038800,-0.0025626378442394904
2017-05-16,18217,AAPL,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.34086227416992,80194000,-0.001477155811061559
2017-05-17,18218,AAPL,38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.12067794799805,203070800,-0.03357609725840627
2017-05-18,18219,AAPL,37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.65597915649414,134272800,0.015241767521933847
2017-05-19,18220,AAPL,38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,35.77752685546875,107843200,0.0034089008870332727
2017-05-22,18221,AAPL,38.5,38.64500045776367,38.227500915527344,38.497501373291016,35.99491882324219,91865600,0.006076215626967141
2017-05-23,18222,AAPL,38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,35.950496673583984,79675600,-0.0012341227903955865
2017-05-24,18223,AAPL,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,35.84296798706055,76712000,-0.002991020889078544
2017-05-25,18224,AAPL,38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,35.96685791015625,76942400,0.0034564638492109445
2017-05-26,18225,AAPL,38.5,38.560001373291016,38.32749938964844,38.40250015258789,35.906089782714844,87710400,-0.001689558971017191
2017-05-30,18226,AAPL,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,35.92009735107422,80507600,0.00039011678643219305
2017-05-31,18227,AAPL,38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,35.7073974609375,97804800,-0.005921473097854957
2017-06-01,18228,AAPL,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,35.805580139160156,65616400,0.002749645317334126
2017-06-02,18229,AAPL,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.336177825927734,111082800,0.014818854622809852
2017-06-05,18230,AAPL,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,35.980892181396484,101326800,-0.009777738490638233
2017-06-06,18231,AAPL,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.10243606567383,106499600,0.0033780119643667117
2017-06-07,18232,AAPL,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.317474365234375,84278400,0.005956337660133926
2017-06-08,18233,AAPL,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.2286491394043,85003200,-0.0024457985414070293
2017-06-09,18234,AAPL,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,34.82381820678711,259530800,-0.03877679587807803
2017-06-12,18235,AAPL,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,33.9916877746582,289229200,-0.023895439241832683
2017-06-13,18236,AAPL,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.265167236328125,136661600,0.008045480515204373
2017-06-14,18237,AAPL,36.875,36.875,35.959999084472656,36.290000915527344,33.93091583251953,126124800,-0.0097548452486238
2017-06-15,18238,AAPL,35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,33.72755432128906,128661600,-0.005993398829381658
2017-06-16,18239,AAPL,35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.25537872314453,201444400,-0.013999698692842677
2017-06-19,18240,AAPL,35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.206729888916016,130165600,0.02860743742212679
2017-06-20,18241,AAPL,36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,33.89583969116211,99600400,-0.009088568207586634
2017-06-21,18242,AAPL,36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.09687805175781,85063200,0.005931062998510761
2017-06-22,18243,AAPL,36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.040767669677734,76425200,-0.0016456164108310523
2017-06-23,18244,AAPL,36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.19270324707031,141757600,0.004463341686853806
2017-06-26,18245,AAPL,36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.08519744873047,102769600,-0.00314411520969915
2017-06-27,18246,AAPL,36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.596649169921875,99047600,-0.014333150909377812
2017-06-28,18247,AAPL,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.087528228759766,88329600,0.01461095290649883
2017-06-29,18248,AAPL,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.5849609375,125997600,-0.01474343601234629
2017-06-30,18249,AAPL,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.664432525634766,92096400,0.0023662849655432527
2017-07-03,18250,AAPL,36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.54289245605469,57111200,-0.0036103406610976663
2017-07-05,18251,AAPL,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.680789947509766,86278400,0.004111079318390276
2017-07-06,18252,AAPL,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.3629150390625,96515200,-0.009437869745414607
2017-07-07,18253,AAPL,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.70183181762695,76806800,0.010158488194680793
2017-07-10,18254,AAPL,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,33.90752410888672,84362400,0.006103297066249791
2017-07-11,18255,AAPL,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.01740264892578,79127200,0.0032405356311540068
2017-07-12,18256,AAPL,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.066490173339844,99538000,0.0014430121229616066
2017-07-13,18257,AAPL,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.54099655151367,100797600,0.013928830817598437
2017-07-14,18258,AAPL,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,34.837852478027344,80528400,0.008594306943951358
2017-07-17,18259,AAPL,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,34.95940399169922,95174000,0.003489064480898696
2017-07-18,18260,AAPL,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.08094787597656,71475200,0.003476715000810815
2017-07-19,18261,AAPL,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.30067825317383,83692000,0.00626352451975043
2017-07-20,18262,AAPL,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.14173126220703,68974800,-0.004502661105456385
2017-07-21,18263,AAPL,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.125362396240234,105010400,-0.0004657956617066805
2017-07-24,18264,AAPL,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.550777435302734,85972800,0.012111335230182263
2017-07-25,18265,AAPL,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.70272445678711,75415600,0.0042740843505011394
2017-07-26,18266,AAPL,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,35.87101745605469,63124000,0.004713729885551743
2017-07-27,18267,AAPL,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.19316101074219,129905200,-0.018897050972778717
2017-07-28,18268,AAPL,37.47249984741211,37.557498931884766,37.29750061035156,37.375,34.94539260864258,68854800,-0.007040242904693406
2017-07-31,18269,AAPL,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.76539611816406,79383600,-0.0051507931959533515
2017-08-01,18270,AAPL,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.07394790649414,141474400,0.008875255937868198
2017-08-02,18271,AAPL,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.7312126159668,279747200,0.04725058935169946
2017-08-03,18272,AAPL,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.3642463684082,108389200,-0.009990583523482033
2017-08-04,18273,AAPL,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.55589294433594,82239600,0.005270192429843057
2017-08-07,18274,AAPL,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.121578216552734,87481200,0.01547453027828305
2017-08-08,18275,AAPL,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.418426513671875,144823600,0.007996650772427838
2017-08-09,18276,AAPL,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.64750671386719,104526000,0.006122122749111725
2017-08-10,18277,AAPL,39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.448360443115234,163217200,-0.031851943871498256
2017-08-11,18278,AAPL,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,36.955238342285156,105028400,0.013906740742454016
2017-08-14,18279,AAPL,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.51139831542969,88490800,0.015049557196554764
2017-08-15,18280,AAPL,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,37.92206573486328,117862000,0.010947803544414159
2017-08-16,18281,AAPL,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.7695426940918,110686400,-0.004022012984151946
2017-08-17,18282,AAPL,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.04441452026367,111762400,-0.019198754395868156
2017-08-18,18283,AAPL,39.46500015258789,39.875,39.18000030517578,39.375,36.95994186401367,109712400,-0.00228030749963104
