date,id,ticker,open,high,low,close,adj_close,volume,Returns
2020-05-14,22495,GOOGL,66.6760025024414,67.86849975585938,66.16500091552734,67.84300231933594,67.67542266845703,36660000,0.006326444298928147
2020-05-15,22496,GOOGL,67.41300201416016,68.72899627685547,66.94999694824219,68.65299987792969,68.4834213256836,41544000,0.011939321918755574
2020-05-18,22497,GOOGL,68.0790023803711,69.63800048828125,67.70999908447266,69.25900268554688,69.08792877197266,47094000,0.008827062588100398
2020-05-19,22498,GOOGL,69.27400207519531,69.62449645996094,68.68800354003906,68.72000122070312,68.55025482177734,31586000,-0.0077824586690089514
2020-05-20,22499,GOOGL,69.45800018310547,70.60150146484375,69.37100219726562,70.45800018310547,70.28396606445312,38262000,0.02529109843841182
2020-05-21,22500,GOOGL,70.54949951171875,70.822998046875,69.71949768066406,70.3375015258789,70.16376495361328,30894000,-0.001710220944697638
2020-05-22,22501,GOOGL,70.19499969482422,70.8499984741211,69.79750061035156,70.66200256347656,70.48745727539062,28544000,0.004613383018875039
2020-05-26,22502,GOOGL,72.0979995727539,72.25550079345703,70.97000122070312,71.06849670410156,70.89295196533203,44590000,0.005752721201974342
2020-05-27,22503,GOOGL,71.0,71.26750183105469,69.7300033569336,71.01399993896484,70.83859252929688,31684000,-0.0007667819512120477
2020-05-28,22504,GOOGL,70.0,72.2229995727539,69.9540023803711,70.91200256347656,70.73684692382812,35170000,-0.001436301906007964
2020-05-29,22505,GOOGL,71.02149963378906,71.83650207519531,70.79900360107422,71.6760025024414,71.49895477294922,37044000,0.0107738453474151
2020-06-01,22506,GOOGL,71.28500366210938,72.0790023803711,71.11399841308594,71.74349975585938,71.56629180908203,25162000,0.0009417904967512492
2020-06-02,22507,GOOGL,71.75,72.1500015258789,71.08049774169922,72.1155014038086,71.93737030029297,23442000,0.005185101558718097
2020-06-03,22508,GOOGL,72.13500213623047,72.45050048828125,71.58100128173828,71.9625015258789,71.78475189208984,27732000,-0.0021215455550577245
2020-06-04,22509,GOOGL,71.83899688720703,72.06600189208984,70.30049896240234,70.71499633789062,70.54032897949219,26982000,-0.01733547696129578
2020-06-05,22510,GOOGL,70.78199768066406,72.31500244140625,70.38099670410156,72.0009994506836,71.82315063476562,42642000,0.01818564888811891
2020-06-08,22511,GOOGL,71.31400299072266,72.44999694824219,71.2239990234375,72.4020004272461,72.2231674194336,33878000,0.005569468634175179
2020-06-09,22512,GOOGL,72.26200103759766,73.38999938964844,72.11799621582031,72.60399627685547,72.4246597290039,33624000,0.002789857005303542
2020-06-10,22513,GOOGL,73.07550048828125,73.63849639892578,72.71800231933594,73.23500061035156,73.05410766601562,31762000,0.008691072065329264
2020-06-11,22514,GOOGL,72.05149841308594,72.58000183105469,69.92050170898438,70.09500122070312,69.92186737060547,47144000,-0.04287562185729443
2020-06-12,22515,GOOGL,71.29299926757812,71.72550201416016,69.29000091552734,70.64600372314453,70.47150421142578,36676000,0.007860728860501931
2020-06-15,22516,GOOGL,69.47450256347656,71.25,69.36000061035156,71.03700256347656,70.86153411865234,30468000,0.005534576160832527
2020-06-16,22517,GOOGL,72.44999694824219,72.8584976196289,71.44950103759766,72.32350158691406,72.14485931396484,30648000,0.018110321929577067
2020-06-17,22518,GOOGL,72.64700317382812,73.11000061035156,71.75650024414062,72.62699890136719,72.44760131835938,30610000,0.004196307363731
2020-06-18,22519,GOOGL,72.49250030517578,72.64849853515625,71.31199645996094,71.70600128173828,71.52888488769531,34862000,-0.012681115923036668
2020-06-19,22520,GOOGL,72.0,72.2249984741211,70.94999694824219,71.23200225830078,71.05606079101562,52784000,-0.006610253989308701
2020-06-22,22521,GOOGL,71.25050354003906,72.54750061035156,70.95950317382812,72.53299713134766,72.35383605957031,29442000,0.018264103780979424
2020-06-23,22522,GOOGL,72.5999984741211,73.76000213623047,72.25,73.1989974975586,73.0181884765625,37752000,0.009181993010643152
2020-06-24,22523,GOOGL,73.16400146484375,73.78949737548828,71.5,71.63500213623047,71.45806121826172,31592000,-0.021366282714635587
2020-06-25,22524,GOOGL,71.56099700927734,72.11599731445312,70.97699737548828,72.05500030517578,71.87702178955078,23958000,0.005863027405814902
2020-06-26,22525,GOOGL,71.63150024414062,71.85099792480469,67.75,68.12699890136719,67.9587173461914,97640000,-0.0545140066436226
2020-06-29,22526,GOOGL,68.01699829101562,69.9000015258789,67.5824966430664,69.8584976196289,69.68594360351562,45074000,0.02541581602438847
2020-06-30,22527,GOOGL,69.84400177001953,71.19999694824219,69.34649658203125,70.90249633789062,70.72736358642578,40286000,0.014944477021584301
2020-07-01,22528,GOOGL,70.95850372314453,72.42400360107422,70.70899963378906,72.0999984741211,71.92190551757812,42182000,0.016889388640828784
2020-07-02,22529,GOOGL,72.59200286865234,74.4260025024414,72.55349731445312,73.49649810791016,73.3149642944336,57218000,0.01936904711896159
2020-07-06,22530,GOOGL,74.40750122070312,75.5,73.8489990234375,74.98249816894531,74.79728698730469,44712000,0.020218555749656586
2020-07-07,22531,GOOGL,74.80650329589844,76.06600189208984,74.48500061035156,74.49600219726562,74.3119888305664,42364000,-0.006488178599588168
2020-07-08,22532,GOOGL,75.04000091552734,75.55850219726562,74.61499786376953,75.18000030517578,74.99430847167969,31766000,0.009181824519176818
2020-07-09,22533,GOOGL,75.49649810791016,76.45700073242188,74.77950286865234,75.93299865722656,75.74543762207031,41836000,0.01001581540916896
2020-07-10,22534,GOOGL,75.6624984741211,77.06700134277344,75.03600311279297,76.95050048828125,76.76042938232422,35918000,0.01340003823488578
2020-07-13,22535,GOOGL,77.49700164794922,78.81800079345703,75.3280029296875,75.61150360107422,75.42474365234375,42954000,-0.017400706858057724
2020-07-14,22536,GOOGL,74.6395034790039,76.13999938964844,74.29650115966797,76.04299926757812,75.85517120361328,38108000,0.005706715467983736
2020-07-15,22537,GOOGL,76.1614990234375,76.81649780273438,74.8915023803711,75.84400177001953,75.65666198730469,31026000,-0.002616950343118263
2020-07-16,22538,GOOGL,75.07499694824219,75.79550170898438,74.41349792480469,75.74600219726562,75.55890655517578,26484000,-0.001292092851589377
2020-07-17,22539,GOOGL,75.84549713134766,76.17150115966797,74.90499877929688,75.84249877929688,75.65516662597656,34264000,0.0012739738462266281
2020-07-20,22540,GOOGL,75.75,78.45050048828125,75.13500213623047,78.19200134277344,77.99886322021484,30166000,0.030978672029433607
2020-07-21,22541,GOOGL,79.25150299072266,79.35250091552734,77.63099670410156,77.7959976196289,77.60384368896484,27486000,-0.005064426774204822
2020-07-22,22542,GOOGL,77.7854995727539,78.3489990234375,77.1614990234375,78.24250030517578,78.04923248291016,24482000,0.005739262036174697
2020-07-23,22543,GOOGL,78.29650115966797,78.51750183105469,75.42949676513672,75.8375015258789,75.65017700195312,33910000,-0.030737720341866726
2020-07-24,22544,GOOGL,74.95950317382812,75.77149963378906,74.37950134277344,75.4104995727539,75.22423553466797,29902000,-0.00563040939447057
2020-07-27,22545,GOOGL,75.66300201416016,76.87799835205078,75.61650085449219,76.47149658203125,76.28260803222656,27124000,0.014069568006056077
2020-07-28,22546,GOOGL,76.25,76.30049896240234,75.0260009765625,75.18250274658203,74.99679565429688,30910000,-0.01685590478745147
2020-07-29,22547,GOOGL,75.25,76.66649627685547,75.15049743652344,76.17549896240234,75.98734283447266,22676000,0.013207860036337893
2020-07-30,22548,GOOGL,74.89849853515625,77.04450225830078,74.75849914550781,76.91850280761719,76.72850799560547,36042000,0.009753797586360413
2020-07-31,22549,GOOGL,74.85250091552734,75.2509994506836,72.69999694824219,74.39749908447266,74.21372985839844,91468000,-0.03277501678191186
2020-08-03,22550,GOOGL,74.55000305175781,74.8864974975586,73.58599853515625,74.13800048828125,73.95487213134766,45482000,-0.003488003197584688
2020-08-04,22551,GOOGL,74.33550262451172,74.65550231933594,73.20149993896484,73.66500091552734,73.48303985595703,37212000,-0.0063800025852607245
2020-08-05,22552,GOOGL,73.84100341796875,74.5,73.56099700927734,73.95449829101562,73.7718276977539,29134000,0.003929993129883513
2020-08-06,22553,GOOGL,73.80750274658203,75.3134994506836,73.59500122070312,75.24749755859375,75.06163024902344,33306000,0.01748367353122804
2020-08-07,22554,GOOGL,75.4520034790039,76.00450134277344,74.3134994506836,74.91850280761719,74.73345184326172,27718000,-0.004372119346102155
2020-08-10,22555,GOOGL,74.54000091552734,75.35749816894531,73.87449645996094,74.84100341796875,74.65614318847656,20546000,-0.00103445850390127
2020-08-11,22556,GOOGL,74.69999694824219,75.52200317382812,73.90950012207031,74.0270004272461,73.84415435791016,31098000,-0.010876383320746474
2020-08-12,22557,GOOGL,74.35600280761719,75.58350372314453,74.25,75.36199951171875,75.17584991455078,22512000,0.018033865621727152
2020-08-13,22558,GOOGL,75.4104995727539,76.84850311279297,75.4104995727539,75.8324966430664,75.64518737792969,22388000,0.0062431946417949025
2020-08-14,22559,GOOGL,75.68049621582031,75.989501953125,74.94999694824219,75.23149871826172,75.0456771850586,21942000,-0.007925291927375233
2020-08-17,22560,GOOGL,75.79850006103516,76.18900299072266,75.25,75.81199645996094,75.62474060058594,19990000,0.007716146182536354
2020-08-18,22561,GOOGL,76.30599975585938,77.86849975585938,76.08350372314453,77.78900146484375,77.59686279296875,28378000,0.026077738273492024
2020-08-19,22562,GOOGL,77.62449645996094,78.44300079345703,77.0,77.23049926757812,77.03974151611328,30472000,-0.007179688157521125
2020-08-20,22563,GOOGL,76.99849700927734,79.00849914550781,76.7229995727539,78.8125,78.61782836914062,26382000,0.020484062147291482
2020-08-21,22564,GOOGL,78.58999633789062,79.59400177001953,78.1155014038086,78.77850341796875,78.58391571044922,34838000,-0.00043136091895301654
2020-08-24,22565,GOOGL,79.62349700927734,80.43900299072266,78.75199890136719,79.25749969482422,79.06172943115234,25638000,0.0060802992111475
2020-08-25,22566,GOOGL,79.00499725341797,80.44400024414062,78.89399719238281,80.2925033569336,80.09417724609375,25150000,0.013058755764259855
2020-08-26,22567,GOOGL,80.31500244140625,82.6395034790039,80.04900360107422,82.20649719238281,82.0034408569336,52188000,0.02383773298492753
2020-08-27,22568,GOOGL,82.33049774169922,82.39949798583984,80.94049835205078,81.4260025024414,81.2248764038086,31350000,-0.009494290056478394
2020-08-28,22569,GOOGL,81.47350311279297,82.06749725341797,81.28050231933594,81.97149658203125,81.7690200805664,22418000,0.006699224435290141
2020-08-31,22570,GOOGL,82.17849731445312,82.2249984741211,81.2665023803711,81.47650146484375,81.27525329589844,26422000,-0.006038555729070305
2020-09-01,22571,GOOGL,81.60800170898438,82.96099853515625,81.47650146484375,82.75399780273438,82.54959106445312,22652000,0.015679283876424366
2020-09-02,22572,GOOGL,83.40049743652344,86.30500030517578,83.0094985961914,85.86949920654297,85.65739440917969,49522000,0.037647713388429205
2020-09-03,22573,GOOGL,84.97599792480469,85.0,80.385498046875,81.47550201416016,81.27425384521484,63726000,-0.051170603474428256
2020-09-04,22574,GOOGL,80.44999694824219,81.74949645996094,76.89849853515625,79.06050109863281,78.86521911621094,55850000,-0.029640810158551134
2020-09-08,22575,GOOGL,76.25,77.77749633789062,75.82499694824219,76.18000030517578,75.99182891845703,54032000,-0.03643418771866791
2020-09-09,22576,GOOGL,77.44499969482422,77.93599700927734,76.25849914550781,77.36150360107422,77.17041778564453,39242000,0.015509415735370569
2020-09-10,22577,GOOGL,77.50900268554688,78.68299865722656,76.0,76.30249786376953,76.11402893066406,33024000,-0.01368903895161988
2020-09-11,22578,GOOGL,76.40750122070312,76.93499755859375,74.6510009765625,75.78800201416016,75.60079956054688,30706000,-0.006742901109396127
2020-09-14,22579,GOOGL,76.5824966430664,77.8499984741211,75.25550079345703,75.44149780273438,75.2551498413086,42660000,-0.004572037878534108
2020-09-15,22580,GOOGL,76.39450073242188,77.54949951171875,76.1050033569336,76.75599670410156,76.56640625,23042000,0.017424141888714217
2020-09-16,22581,GOOGL,77.1240005493164,77.71849822998047,75.57949829101562,75.60449981689453,75.41775512695312,22128000,-0.015002024769144473
2020-09-17,22582,GOOGL,74.29049682617188,74.93299865722656,73.12300109863281,74.35199737548828,74.16834259033203,40008000,-0.01656655696682985
2020-09-18,22583,GOOGL,74.41500091552734,74.76000213623047,71.58100128173828,72.55449676513672,72.37528228759766,63056000,-0.024175547681283938
2020-09-21,22584,GOOGL,71.58100128173828,72.00299835205078,70.13400268554688,71.50700378417969,71.33038330078125,56908000,-0.01443723539017494
2020-09-22,22585,GOOGL,72.51599884033203,73.19850158691406,71.4749984741211,72.99099731445312,72.81070709228516,33950000,0.020753060939848966
2020-09-23,22586,GOOGL,72.60449981689453,72.65399932861328,70.13400268554688,70.46949768066406,70.2954330444336,37726000,-0.03454538691216846
2020-09-24,22587,GOOGL,70.13400268554688,71.89949798583984,70.10749816894531,71.14299774169922,70.96726989746094,34552000,0.009557332872573321
2020-09-25,22588,GOOGL,71.25250244140625,72.2969970703125,70.38400268554688,71.9530029296875,71.7752685546875,30326000,0.011385511354657263
2020-09-28,22589,GOOGL,73.59950256347656,73.64949798583984,72.31400299072266,72.93299865722656,72.75284576416016,30784000,0.013619972856358187
2020-09-29,22590,GOOGL,73.19550323486328,73.5999984741211,72.69999694824219,73.3010025024414,73.11994934082031,31816000,0.005045899893045824
2020-09-30,22591,GOOGL,73.0469970703125,74.30999755859375,72.78800201416016,73.27999877929688,73.09899139404297,40924000,-0.0002866241971757333
2020-10-01,22592,GOOGL,74.18299865722656,74.75350189208984,73.83999633789062,74.3949966430664,74.21124267578125,32884000,0.015215685750609609
2020-10-02,22593,GOOGL,72.98149871826172,73.95149993896484,72.36750030517578,72.77999877929688,72.60022735595703,31222000,-0.021708507521731257
2020-10-05,22594,GOOGL,73.13249969482422,74.23500061035156,73.00450134277344,74.1415023803711,73.9583740234375,21602000,0.018707195789091857
2020-10-06,22595,GOOGL,73.7750015258789,74.22599792480469,72.25050354003906,72.5510025024414,72.3718032836914,26096000,-0.021452212284214234
2020-10-07,22596,GOOGL,72.96549987792969,73.44850158691406,71.6614990234375,72.95700073242188,72.77679443359375,36108000,0.005595979808804996
2020-10-08,22597,GOOGL,73.27249908447266,74.40149688720703,73.27249908447266,74.17150115966797,73.98829650878906,26076000,0.016646818324771884
2020-10-09,22598,GOOGL,74.64299774169922,75.59249877929688,74.3499984741211,75.52249908447266,75.33595275878906,32966000,0.018214451657768693
2020-10-12,22599,GOOGL,76.9000015258789,79.4209976196289,76.46499633789062,78.22949981689453,78.03626251220703,55344000,0.0358435734139293
2020-10-13,22600,GOOGL,78.85050201416016,79.25800323486328,77.93150329589844,78.35350036621094,78.15996551513672,39072000,0.0015851989696500368
2020-10-14,22601,GOOGL,78.7300033569336,79.19249725341797,77.29499816894531,78.1719970703125,77.9789047241211,33174000,-0.002316541337016864
2020-10-15,22602,GOOGL,77.2249984741211,78.56999969482422,77.05650329589844,77.77349853515625,77.5813980102539,31210000,-0.005097618583814634
2020-10-16,22603,GOOGL,78.09149932861328,78.885498046875,77.88300323486328,78.38500213623047,78.19139099121094,34194000,0.007862619089132883
2020-10-19,22604,GOOGL,78.79650115966797,79.19650268554688,76.14600372314453,76.49749755859375,76.30854797363281,29734000,-0.024079927389829447
2020-10-20,22605,GOOGL,76.15550231933594,78.69200134277344,76.0250015258789,77.55400085449219,77.36244201660156,41670000,0.013810956582910094
2020-10-21,22606,GOOGL,78.49250030517578,80.75700378417969,78.35700225830078,79.29949951171875,79.10363006591797,60322000,0.0225068909916617
2020-10-22,22607,GOOGL,79.25,80.6709976196289,78.8740005493164,80.33300018310547,80.13457489013672,30512000,0.013032838358488119
2020-10-23,22608,GOOGL,80.75250244140625,81.70600128173828,80.59549713134766,81.64900207519531,81.44732666015625,30548000,0.01638183982156627
2020-10-26,22609,GOOGL,80.75,81.47899627685547,78.38899993896484,79.2145004272461,79.01883697509766,35826000,-0.029816689934976104
2020-10-27,22610,GOOGL,79.44650268554688,80.0999984741211,78.84950256347656,79.94400024414062,79.74653625488281,25902000,0.009209187424695786
2020-10-28,22611,GOOGL,77.50050354003906,77.69049835205078,75.42400360107422,75.54000091552734,75.3534164428711,45174000,-0.05508853447842044
2020-10-29,22612,GOOGL,75.85099792480469,79.43699645996094,75.82749938964844,77.84400177001953,77.65171813964844,55406000,0.03050029853019054
2020-10-30,22613,GOOGL,83.37200164794922,84.06600189208984,80.07849884033203,80.80549621582031,80.60590362548828,99878000,0.03804404534265493
2020-11-02,22614,GOOGL,81.177001953125,82.91200256347656,80.71199798583984,81.21600341796875,81.01539611816406,44228000,0.005080179915584848
2020-11-03,22615,GOOGL,81.53800201416016,82.94999694824219,80.60549926757812,82.28299713134766,82.07975006103516,31432000,0.013137674983637604
2020-11-04,22616,GOOGL,85.27899932861328,88.50150299072266,85.1500015258789,87.2925033569336,87.07688903808594,71342000,0.06088150820799121
2020-11-05,22617,GOOGL,88.52249908447266,89.59100341796875,87.05149841308594,88.125,87.90733337402344,39758000,0.009536908646039066
2020-11-06,22618,GOOGL,87.56700134277344,88.42500305175781,86.83399963378906,87.98650360107422,87.76917266845703,28622000,-0.001571663025865755
2020-11-09,22619,GOOGL,89.79900360107422,90.84449768066406,87.87750244140625,88.07099914550781,87.85346221923828,53440000,0.0009603548514653948
2020-11-10,22620,GOOGL,86.4885025024414,87.96900177001953,85.80599975585938,86.88600158691406,86.67139434814453,43022000,-0.01345499472910816
2020-11-11,22621,GOOGL,87.41999816894531,88.1449966430664,87.15299987792969,87.36150360107422,87.14571380615234,31838000,0.005472618290903952
2020-11-12,22622,GOOGL,87.0999984741211,88.2490005493164,86.89849853515625,87.14099884033203,86.92575073242188,26474000,-0.0025240836769064856
2020-11-13,22623,GOOGL,87.4000015258789,88.85649871826172,86.79900360107422,88.61299896240234,88.39411926269531,29744000,0.016892215688690815
2020-11-16,22624,GOOGL,88.20700073242188,89.71700286865234,88.06649780273438,88.70149993896484,88.48240661621094,25468000,0.0009987921623297868
2020-11-17,22625,GOOGL,88.39299774169922,88.85700225830078,87.97450256347656,88.08300018310547,87.86543273925781,21314000,-0.006972842405035706
2020-11-18,22626,GOOGL,87.83200073242188,88.25,86.92849731445312,87.03199768066406,86.81702423095703,20108000,-0.011931979114152336
2020-11-19,22627,GOOGL,86.6614990234375,88.17449951171875,86.5009994506836,87.92849731445312,87.71131134033203,20106000,0.010300826563646615
2020-11-20,22628,GOOGL,88.0999984741211,88.41799926757812,86.75,86.81900024414062,86.60455322265625,27694000,-0.012618191436922
2020-11-23,22629,GOOGL,87.01100158691406,87.29949951171875,85.50900268554688,86.37799835205078,86.16464233398438,22530000,-0.005079535339682306
2020-11-24,22630,GOOGL,86.375,88.3239974975586,86.0364990234375,88.19499969482422,87.97715759277344,27984000,0.0210354875235661
2020-11-25,22631,GOOGL,88.3905029296875,88.51899719238281,87.41799926757812,88.20649719238281,87.9886245727539,19600000,0.00013034042351711683
2020-11-27,22632,GOOGL,88.22699737548828,89.85050201416016,88.22699737548828,89.35099792480469,89.13029479980469,14790000,0.012975202562767407
2020-11-30,22633,GOOGL,88.78250122070312,89.01699829101562,87.39199829101562,87.72000122070312,87.50332641601562,32418000,-0.018253820291331824
2020-12-01,22634,GOOGL,88.33300018310547,91.08599853515625,88.15149688720703,89.76799774169922,89.54627227783203,37350000,0.023347065140171486
2020-12-02,22635,GOOGL,89.76799774169922,91.63700103759766,89.25849914550781,91.24849700927734,91.02310943603516,29424000,0.016492447096189577
2020-12-03,22636,GOOGL,91.0270004272461,92.19149780273438,90.8499984741211,91.09200286865234,90.86700439453125,24728000,-0.0017150044913990525
2020-12-04,22637,GOOGL,91.01100158691406,91.4749984741211,90.67949676513672,91.18800354003906,90.96276092529297,20544000,0.0010538097013297332
2020-12-07,22638,GOOGL,90.77749633789062,91.4645004272461,90.1520004272461,90.85150146484375,90.6270980834961,22288000,-0.0036901127272571665
2020-12-08,22639,GOOGL,90.4260025024414,90.79850006103516,89.56400299072266,90.56649780273438,90.3427963256836,19936000,-0.0031370502181430338
2020-12-09,22640,GOOGL,90.51799774169922,91.41850280761719,88.0999984741211,88.89299774169922,88.67342376708984,31728000,-0.018478203315466346
2020-12-10,22641,GOOGL,88.12999725341797,88.74949645996094,86.67649841308594,88.38249969482422,88.16419219970703,28688000,-0.005742775521111798
2020-12-11,22642,GOOGL,88.0,88.8655014038086,87.63700103759766,88.73999786376953,88.52080535888672,18628000,0.004044875252436908
2020-12-14,22643,GOOGL,88.53600311279297,89.48999786376953,87.45649719238281,87.61299896240234,87.3965835571289,33050000,-0.01270008555841673
2020-12-15,22644,GOOGL,87.99299621582031,88.19999694824219,87.08350372314453,88.05400085449219,87.83650207519531,21352000,0.0050335894169002415
2020-12-16,22645,GOOGL,88.45549774169922,88.45549774169922,87.4530029296875,87.8594970703125,87.6424789428711,24676000,-0.0022089123284773082
2020-12-17,22646,GOOGL,88.19650268554688,88.33550262451172,86.55750274658203,87.02549743652344,86.81053924560547,34880000,-0.00949242544597484
2020-12-18,22647,GOOGL,87.30850219726562,87.41799926757812,85.75,86.31099700927734,86.0978012084961,85256000,-0.00821027081853376
2020-12-21,22648,GOOGL,85.45649719238281,86.8499984741211,84.69999694824219,86.72799682617188,86.5137710571289,33974000,0.00483136436464271
2020-12-22,22649,GOOGL,86.46649932861328,86.63050079345703,85.28900146484375,86.01100158691406,85.79854583740234,20370000,-0.008267183489831575
2020-12-23,22650,GOOGL,86.19650268554688,87.20549774169922,86.05999755859375,86.4114990234375,86.19805908203125,22974000,0.004656410440638803
2020-12-24,22651,GOOGL,86.44999694824219,87.12049865722656,86.21749877929688,86.70800018310547,86.49382019042969,9312000,0.003431180603695294
2020-12-28,22652,GOOGL,87.24549865722656,89.3499984741211,87.09100341796875,88.697998046875,88.4789047241211,27650000,0.022950593803360064
2020-12-29,22653,GOOGL,89.36150360107422,89.42350006103516,87.75550079345703,87.88800048828125,87.67091369628906,19726000,-0.009132018873327596
2020-12-30,22654,GOOGL,88.25,88.38800048828125,86.4000015258789,86.8125,86.59806823730469,21026000,-0.0122371880678801
2020-12-31,22655,GOOGL,86.8635025024414,87.875,86.80449676513672,87.63200378417969,87.4155502319336,21070000,0.009439956470954636
2021-01-04,22656,GOOGL,88.0,88.12449645996094,85.35700225830078,86.30650329589844,86.09332275390625,37324000,-0.015125769665913835
2021-01-05,22657,GOOGL,86.25450134277344,87.34149932861328,85.84500122070312,87.00250244140625,86.78759765625,20360000,0.008064213113580188
2021-01-06,22658,GOOGL,85.01300048828125,87.19850158691406,84.80500030517578,86.14399719238281,85.93121337890625,46588000,-0.009867588232315594
2021-01-07,22659,GOOGL,86.33799743652344,88.89099884033203,86.33799743652344,88.71700286865234,88.49787139892578,41936000,0.029868751052101183
2021-01-08,22660,GOOGL,88.85800170898438,89.96800231933594,88.06099700927734,89.8915023803711,89.66946411132812,35484000,0.013238654149331008
2021-01-11,22661,GOOGL,88.85099792480469,89.21900177001953,87.60700225830078,87.81449890136719,87.59759521484375,34796000,-0.023105623715026002
2021-01-12,22662,GOOGL,87.26799774169922,88.3949966430664,85.81900024414062,86.87149810791016,86.65692138671875,29528000,-0.010738580503470208
2021-01-13,22663,GOOGL,86.36599731445312,87.81950378417969,86.36599731445312,87.36250305175781,87.14671325683594,23432000,0.00565208020639707
2021-01-14,22664,GOOGL,87.44349670410156,88.37750244140625,86.30349731445312,86.5459976196289,86.33222961425781,29212000,-0.00934612003298052
2021-01-15,22665,GOOGL,86.45099639892578,87.38099670410156,85.58550262451172,86.38099670410156,86.16763305664062,31444000,-0.0019065482074611673
2021-01-19,22666,GOOGL,87.1500015258789,90.19200134277344,86.6415023803711,89.22350311279297,89.00311279296875,41660000,0.03290655244602436
2021-01-20,22667,GOOGL,91.31849670410156,94.98600006103516,90.97550201416016,94.00350189208984,93.77130889892578,64152000,0.0535733634063833
2021-01-21,22668,GOOGL,94.68250274658203,96.60399627685547,93.97049713134766,94.2074966430664,93.97480010986328,58634000,0.002170079668577962
2021-01-22,22669,GOOGL,94.572998046875,95.21949768066406,93.82499694824219,94.62799835205078,94.39425659179688,32744000,0.004463499591839781
2021-01-25,22670,GOOGL,95.63700103759766,96.09100341796875,92.95800018310547,94.71399688720703,94.48004150390625,50586000,0.0009087937678278202
2021-01-26,22671,GOOGL,94.29949951171875,95.7874984741211,93.80650329589844,95.39749908447266,95.161865234375,31462000,0.007216590082049779
2021-01-27,22672,GOOGL,93.74549865722656,94.02349853515625,89.86399841308594,90.9469985961914,90.72235870361328,82512000,-0.046652159663197246
2021-01-28,22673,GOOGL,91.55000305175781,94.39949798583984,91.55000305175781,92.66000366210938,92.4311294555664,55278000,0.018835166725940322
2021-01-29,22674,GOOGL,91.70099639892578,92.37699890136719,90.0780029296875,91.36799621582031,91.1423110961914,44530000,-0.01394355307531503
2021-02-01,22675,GOOGL,92.22949981689453,95.7770004272461,92.22949981689453,94.65350341796875,94.41970825195312,40252000,0.03595911839785093
2021-02-02,22676,GOOGL,95.65650177001953,97.46849822998047,95.31849670410156,95.95600128173828,95.71898651123047,66332000,0.013760668014460409
2021-02-03,22677,GOOGL,103.28050231933594,105.33100128173828,100.67749786376953,102.94400024414062,102.68972778320312,97882000,0.07282506351187501
2021-02-04,22678,GOOGL,103.03099822998047,103.46499633789062,101.75499725341797,102.68150329589844,102.42787170410156,48596000,-0.002549973446754006
2021-02-05,22679,GOOGL,102.97799682617188,104.7969970703125,102.5,104.44149780273438,104.18352508544922,29866000,0.017140387202611018
2021-02-08,22680,GOOGL,105.0,105.75,103.1675033569336,104.22599792480469,103.96855163574219,28828000,-0.0020634111730306604
2021-02-09,22681,GOOGL,103.73999786376953,104.92549896240234,103.5,103.76950073242188,103.51318359375,21892000,-0.004379863283924368
2021-02-10,22682,GOOGL,104.15699768066406,104.94400024414062,102.61199951171875,104.3239974975586,104.06631469726562,25102000,0.005343581216538107
2021-02-11,22683,GOOGL,104.55000305175781,104.69999694824219,103.44300079345703,104.4375,104.17952728271484,20480000,0.0010878888695016187
2021-02-12,22684,GOOGL,103.9885025024414,104.9749984741211,103.67849731445312,104.75150299072266,104.49275970458984,18990000,0.003006660041996234
2021-02-16,22685,GOOGL,104.5875015258789,107.25700378417969,104.5875015258789,105.53500366210938,105.27433013916016,31004000,0.007479661143794836
2021-02-17,22686,GOOGL,104.6989974975586,106.12200164794922,104.4175033569336,105.93099975585938,105.66934204101562,20294000,0.0037522148213464668
2021-02-18,22687,GOOGL,105.25,106.09950256347656,104.66649627685547,105.29049682617188,105.03042602539062,22546000,-0.0060463707191155125
2021-02-19,22688,GOOGL,105.3895034790039,105.92900085449219,104.17150115966797,104.44049835205078,104.18252563476562,37938000,-0.008072902517028968
2021-02-22,22689,GOOGL,102.68000030517578,104.0165023803711,102.4000015258789,102.71299743652344,102.45929718017578,29466000,-0.016540474941363903
2021-02-23,22690,GOOGL,100.69950103759766,103.625,99.5114974975586,103.00599670410156,102.75157165527344,34658000,0.0028525910594885406
2021-02-24,22691,GOOGL,101.50199890136719,104.41600036621094,101.37650299072266,104.19049835205078,103.93314361572266,22608000,0.011499307907555378
2021-02-25,22692,GOOGL,102.79650115966797,104.1500015258789,100.32450103759766,100.79750061035156,100.54852294921875,41548000,-0.03256536412501909
2021-02-26,22693,GOOGL,101.49749755859375,102.82599639892578,100.05049896240234,101.09549713134766,100.84578704833984,40042000,0.0029564243253104028
2021-03-01,22694,GOOGL,102.4000015258789,103.8115005493164,101.72100067138672,103.48300170898438,103.2273941040039,26060000,0.023616326723916226
2021-03-02,22695,GOOGL,103.24199676513672,104.73699951171875,102.83350372314453,103.2239990234375,102.96903228759766,25564000,-0.002502841601774275
2021-03-03,22696,GOOGL,102.59750366210938,103.79949951171875,99.69999694824219,100.57050323486328,100.32208251953125,33892000,-0.025706270217955907
2021-03-04,22697,GOOGL,100.74349975585938,103.72949981689453,100.27149963378906,101.69650268554688,101.44530487060547,49216000,0.011196162628059003
